5.02654824574366918162049  0.753860388043630619920796  -0.659765629846051383615435  0.350796427754874364207237  -0.889357803979829414418954  0.727176325890461662168878  -0.702184912357489853635371  0.630655034706581780145317  -0.767043621562114490272308  0.904119717618531135746966  -0.532310066812159912914316  0.617856717350650107799508  -0.751784188913519494778387  0.4558967562324141689677  -0.868393128921826503569242  0.713159022458390125579191  -0.708171618765906011249908  0.374014144443033153117004  -0.900133934947391360485193  0.663418639190220240959162  -0.737598076627900302185224  0.304488960505512345464151  -0.931298776213357073355814  0.549635633075688180245507  -0.767069363150674422369233  0.262722762810147819579829  -0.924129175531643638752659  0.59918194178852070524554  -0.796521406800429317021737  0.313616749433092645266792  -0.924532622118453552143621  0.517290295246833931454115  -0.847647025588763562242538  0.757288922683172262284319  -0.660794150609653707347316  0.480385710312725502078596  -0.862722215483813359611105  0.68785706219793709965786  -0.735946523570192409906439  0.495309048685517665477603  -0.850661955176740306534995  0.38906116755880893498293  -0.886803040436290845947419  0.525327082096239175376673  -0.854206754067263817524827  0.73924030808655864988781  -0.656559600869525979583569  0.505500023537149880336564  -0.818832106330050611458973  0.828732662795063509952875  -0.647180991568778485084797  0.539282550833132145258648  -0.848898129551043520695658  0.453754210194503981011006  -0.853111868939313688540126  0.644912271921970607982399  -0.771002420364014029962024  
5.10508806208341401255621  0.784508312527075481700427  -0.707048372235050914661782  0.35159740982237202747791  -0.980252355236495975386764  0.759023256386149999081717  -0.753690353032494678663621  0.656645916750893455116761  -0.830708803866312771486957  0.940544550509455855953535  -0.559020799529067088733635  0.640039606764908749038726  -0.814759902081240613134529  0.469520504248835958383771  -0.951410568280049889094453  0.743793715185587609979925  -0.762366013214750370724677  0.37957173401143937162619  -0.991809919480691103035701  0.690513521699698018183056  -0.796813094508545794261451  0.303742141750554379308518  -1.03124973784513782428581  0.564144517559051714226514  -0.834738835322930786695186  0.25494925091836092166035  -1.02418939922284802268755  0.624300895829014882191469  -0.864971347224247345732845  0.313512890143494269351099  -1.0226309689184766280913  0.537237153384858257345897  -0.926374947827073735200695  0.788470984082321062463156  -0.707072692014640092781838  0.496802265454584853214721  -0.94445624591328892214262  0.718587411246294520004909  -0.794169470803398343629938  0.512348719470241456205861  -0.930849139507456601217317  0.394967730245242861820704  -0.976324825389525688542573  0.547150737147616453911071  -0.93359004905645333463127  0.767516281051467239514817  -0.704679249416590195126235  0.519996550447863670771451  -0.894257737085552372943709  0.867983350949184943499103  -0.6867902803915263817351  0.56251969121929545913658  -0.926706114510856169012767  0.465085334706781818871982  -0.934361824176467006255672  0.673578820047133954712626  -0.834737147286063049518405  
5.18362787842315884349192  0.820661309873963472827016  -0.757575470519056459977984  0.355353284530796602097482  -1.08451779906809543717414  0.796767463207369429248166  -0.808782258059162096057882  0.688514308196462792275878  -0.900622114433832020254003  0.981776443257069920543707  -0.585159708511589700375387  0.667216121139798408750006  -0.884354187336107165455512  0.488164058504966340485461  -1.04499243826187788542013  0.780572692286924191924433  -0.820929419966624310928648  0.389370203260619459836867  -1.0965850242453446298195  0.723351003116269844115359  -0.86148557808000642878072  0.306895755172128840320474  -1.14663813815388304499007  0.582360921909456218147419  -0.91045415394052808452912  0.249260387447996390695168  -1.1402637282121075545634  0.655582308435313216080347  -0.940542005546156039037537  0.317183224706007843297613  -1.13561632866303765143808  0.563406130964992334195403  -1.01447168035258185043827  0.824986670707563073080479  -0.756244779000832140236112  0.518835821391953136330188  -1.03636219441403256466116  0.755869821479803058721786  -0.857262105905129325226447  0.535084113688404301549528  -1.02099506431603502705496  0.404956137153605120408261  -1.07862822112061524119572  0.57571377142368064945251  -1.02234021081451877544649  0.800937812767438945898112  -0.756464898951180386092296  0.538970001013279162861268  -0.979006399954402869588617  0.913393546002348178096831  -0.727256772296261023969498  0.592612885484420125583108  -1.01339866886681850637573  0.480701493254057201075799  -1.02612552133754498997088  0.708805367490955748463119  -0.904463619155003794604624  
5.26216769476290367442764  0.863550788139480845161371  -0.811583584802545807558149  0.36364439013120988583431  -1.20523298612187448235547  0.841703332753210673768118  -0.867712630730183500423619  0.727879089131115109174985  -0.977680473650924358329679  1.02845867991300958976982  -0.610191721511006782911312  0.700816638235352420277513  -0.961707534927850395752198  0.513636201539018011786447  -1.15117157268589319005225  0.825041246072370730428071  -0.884274349070166727011973  0.405371121884683220833179  -1.21727533424205956009371  0.763442242585259530696963  -0.932344580900765121270028  0.316207532627170792794086  -1.28094367994934197620919  0.605459065441524467161404  -0.99586264001774958134431  0.24736110214496469887342  -1.27625449519971706285534  0.694823271193779775224512  -1.02429961077655949240779  0.326725005891106846798088  -1.26681178368462423052768  0.597904040325099432899494  -1.11349208532965660901383  0.867920762432821387658433  -0.808496796262845372142269  0.548470075007340961061476  -1.14029665432857628512738  0.801375852510749325059367  -0.925658747597409429933371  0.565543677262648249886613  -1.12290116885502075209664  0.420926370549389597072211  -1.19650840274186164740623  0.613294852658662749162084  -1.12195943183886625237576  0.84069798907457995572768  -0.812303808556227805804176  0.563961459118600208072648  -1.07491683027216103406363  0.966007261102412589362162  -0.76817642602820243428758  0.631793753661906338310508  -1.11032783034996236528995  0.502191233902266695498032  -1.13054196940080239062228  0.752389721004211316712166  -0.980900793584659655823064  
5.34070751110264850536336  0.914746599412728918449076  -0.869255488437834022931103  0.378872275690283062319057  -1.34634625925681189050499  0.895464367782400243623176  -0.93068627329049570333884  0.776904541375429422167022  -1.06288298574098263036321  1.08129383263745279281521  -0.633384267382912570292994  0.742795043334459156002259  -1.04818570271812847331458  0.548477294178797632716316  -1.27243953536164380608425  0.879219613583713098189671  -0.952753714892446911704279  0.4304658448669899452907  -1.35739328702852696110267  0.812789367064466103038334  -1.01018146600899315747449  0.335112191788880762571791  -1.43849396347652104522202  0.635087841242635979077495  -1.09306123462320958479674  0.251967406518565130608966  -1.43719563168470539191342  0.74445159105702959055368  -1.11743874854081313595031  0.345299671598108485776751  -1.42036575765845132399926  0.643633007628295814939526  -1.22519803636965705418739  0.918629795971595061428519  -0.863987831397303111704948  0.588475453762031671832086  -1.25847042132429466122518  0.857273196491951355922932  -0.99971793448635874225483  0.606567009098624096224365  -1.2386845346774845931211  0.445704466894700326244205  -1.33346724986829331472196  0.663038387426565957796787  -1.23411216407235266420868  0.888336450029454304628488  -0.872583902671577325122453  0.597139883431684555616971  -1.18427210852078495584901  1.02704908622034218673366  -0.808934929253660393953101  0.683110165544774582460901  -1.21896595048910373572035  0.531812458951710573143261  -1.25028905265834049489494  0.806713225322998916271867  -1.0647681463531066261511  
5.41924732744239333629907  0.976267229357326408859842  -0.930663030297704390063004  0.404734749929142096204569  -1.51294292899106905757843  0.960131657890166701646052  -0.997815397195003248769288  0.838521023816786840532692  -1.1573010986011638083883  1.14102488224088988622192  -0.653742751586561676756856  0.795867166478066748961512  -1.1454107606927350233297  0.596310505670112190267605  -1.41185088762321306668761  0.945769146973567758154584  -1.02656456450380480422725  0.468967228677247885729965  -1.52130573750169274414509  0.874076556912816391548514  -1.09581220906002033501671  0.368858925889292163681618  -1.62460917119386338261424  0.673616168730332916020267  -1.20474996348943260609035  0.267424219190627246803011  -1.62959067707111710009496  0.807789657575685283432895  -1.22124609566239424333824  0.377702364408371362835409  -1.60142464919031381057665  0.704619359529474569340222  -1.35151188991898648370567  0.978832435861417344625038  -0.922825831466324146361811  0.64276808217757716329855  -1.39348237843375240968546  0.926388792978237029227852  -1.07962174449056864673335  0.662168255705844618300843  -1.37077850726536456995447  0.483546878336962008550996  -1.49387101042600495032393  0.729317605186425089113487  -1.36053997636183077971517  0.945860969106700050972134  -0.937658553345027966996819  0.641612201484646047411516  -1.30991682627605196607805  1.09794904695915291356709  -0.84862014462225196466047  0.750755680928155029127142  -1.34081655986618949473986  0.572830343283114960589372  -1.38873881614769644561765  0.874957878463250015319084  -1.15669846971660597785038  
5.49778714378213816723479  1.05073198625403689825293  -0.995669605942722029117038  0.447012903184776524392798  -1.71157377429703942001149  1.03838774136267057897082  -1.06904440938408130685328  0.916748960716016835447405  -1.26199697413124623977202  1.20839455085042416762533  -0.669927398414335423400788  0.863879380550388043457592  -1.25526996955795246840599  0.662397298737493387798397  -1.57313089150528675531394  1.02821629194860204837246  -1.10557071277041254987392  0.527395151811875391477998  -1.71438251092471214071314  0.950946641609306873355913  -1.18999055344272011702778  0.425508654132708732562799  -1.84567258743438976863714  0.724537765085057695966381  -1.33444185513311706513164  0.300733098788056160926944  -1.86180860232220846107141  0.889445031710745757762022  -1.33699634286378065827113  0.431260149988687671357337  -1.81627925392552291915076  0.786484688055547715769024  -1.49438395686188545477546  1.05074328757690957630161  -0.98502743825456397588642  0.716956866319653635219629  -1.5483079615083812126267  1.01242612860049579874555  -1.16519870851538895849524  0.738076601653494320074041  -1.52186270652383547606103  0.540948928616788117919398  -1.68308514725873997774398  0.818255686156474534051312  -1.5028521701113300090228  1.01592058142134552135415  -1.00778113572209814582242  0.701919859377464928440558  -1.45539290416651505809253  1.18036276244974646222694  -0.885894289485929077392588  0.840537492151933106300163  -1.47721127786192629900968  0.630063264267601341576692  -1.55015088315152280932369  0.961409735569649075896757  -1.25706549243598831851285  
5.57632696012188299860418  1.14157386744790181095765  -1.06376156640880763920576  0.514900934206103391092141  -1.9506108567308198475064  1.1337418682503840816015  -1.14402156951820144540309  1.01717846920154650455954  -1.37783539334088637540524  1.28406718790395368173275  -0.680149808395527487639952  0.952388581619428142095631  -1.37985915420020475682158  0.75453946607474300109844  -1.76074685217067770644055  1.13124500543578778593602  -1.18898006046748336479203  0.615751801746923903724696  -1.94305514457197800568151  1.04840462449855049314237  -1.29322483955602687204049  0.517491763383860915997015  -2.10897414540485851749615  0.793162351301230664224213  -1.48674160488343148347427  0.363285371689993164109542  -2.14446553551394592006599  0.995891305833772635849443  -1.46570450886575438039124  0.517262651250900546274873  -2.07238535674697074403031  0.897118216813894568716428  -1.65549317771447988280852  1.13727876238823239190417  -1.05044567306665744509109  0.819189401350316689811963  -1.72617050585016377573302  1.12024916238966036987658  -1.25561400416176685492387  0.842542690083798178181732  -1.69463715227968093239921  0.627951442850096868309069  -1.90748457216812381648761  0.938463648424527913040512  -1.66206976662277713030144  1.10205761380008691527332  -1.08298474952695602375151  0.784856549756954401412742  -1.62506947642228232961143  1.27617459314405860566072  -0.918804562737402725916894  0.960533566423186756146751  -1.62888632203783260943807  0.710792348529805823227363  -1.739890901116854695003  1.07187767436092990641899  -1.36565227426552500238077  
5.6548667764616278295399  1.25334059167094405624118  -1.13374993786059028192878  0.623296909204869759772803  -2.24049384256459167353084  1.2508715052182690574082  -1.22186949619423438533408  1.14768160871589409478561  -1.50507803948710969178717  1.3684881812943033551613  -0.682053254429406257102874  1.0695885919715192415632  -1.52125761632257782958542  0.884582968270873931714102  -1.9798266991231208320693  1.26105148749685531061292  -1.27476224133682815645163  0.749621607228282726997134  -2.21457225313655049194969  1.17340890684323104924992  -1.40540544439038725377765  0.664019191991498806612593  -2.42198673018524305352445  0.887841169732340136492611  -1.6676835739865968546037  0.473819132515787056251187  -2.49055515568957578308694  1.13632652864509102496379  -1.60757683277116654929281  0.653259767038760462811234  -2.37801584585574674111756  1.0476292540270682909602  -1.83563132538387720356886  1.24238601837469261435047  -1.11862945737016807837717  0.961475280861947861519527  -1.93013303731664564880186  1.25623733934081633452015  -1.34882676325447370944445  0.98753985356555578473646  -1.89126702134276641171454  0.760256180086327074769612  -2.17408345963827900914657  1.10204963627631554216272  -1.83768667448680558590066  1.20908471399054803731201  -1.16285841391841227835009  0.900854459315982160458498  -1.82418189119453114988879  1.38745496311880616975652  -0.944500353341476877439518  1.12198872866147158166  -1.79513594643242517545113  0.826327703472496374707823  -1.96460597968015145847222  1.21425205957242966672664  -1.48102136667454209440452  
5.73340659280137266004193  1.39212076054707589321726  -1.20322333902709325474494  0.796814892693327907278577  -2.59343752911625731092347  1.39615720668661318754587  -1.30074804710881387057909  1.31946253765028047723155  -1.64253030977342767931897  1.46164362629168997117623  -0.672595421910669804708635  1.22780269664634134876499  -1.68089061602592238463261  1.07098264162926952512526  -2.23560132227806829426087  1.42569879692280219627646  -1.35860690631512416300195  0.953655751300778670620679  -2.5359008481687388329804  1.33573506374715009485839  -1.52505430732939430485406  0.894728932583435512327415  -2.79034078654884958622766  1.02222810360354710978309  -1.88502751992077542675386  0.663494844680900216918676  -2.91465009355972120034736  1.3239044627174354157393  -1.76083026388804650083121  0.866765470148631472042597  -2.74096371527634937066698  1.25367982243617597307161  -2.03348966548032217965813  1.3715866322828572316031  -1.18852897851542396419691  1.16176493438327686552256  -2.16203957241519222824515  1.42868432330714574584121  -1.44063390390859973608836  1.19053546180277992124624  -2.11214348817407290511729  0.962613448489877393933565  -2.48917158890371628655012  1.3258880590295250293453  -2.02579730284361934260565  1.34366679461785115711533  -1.24611588051721746957072  1.06639909110078250206385  -2.05852168609766157550238  1.51630689190457422098248  -0.958814443612917871487093  1.34045296897782931005647  -1.97215785521885292124432  0.994796189187893926519218  -2.23211649080097533463796  1.39918925518631711050425  -1.5993262468794327102288  
5.81194640914111749097765  1.56612637567619043452421  -1.26749596237337613957065  1.07687096293835345324486  -3.02134977294095955651677  1.57853520565907335347633  -1.37695720564861837260928  1.54856009340888075643053  -1.78575351898041999581385  1.56267255613171261925155  -0.6479847182553162231438  1.44587337401997848874979  -1.85789588162366708120991  1.34322572676122368160768  -2.53148125120252638371038  1.63524846734763555514483  -1.43209149951535142438353  1.26729458820238392977205  -2.91035931004605520665621  1.54921312173574486018967  -1.64779914024984647257822  1.25492462915665946104025  -3.21294429108753438117593  1.21961849511267318366126  -2.14807249118266852796685  0.984535884948053465837506  -3.42933510346043859983757  1.57735054847819613902705  -1.91919319332788892128183  1.20117118333542906240177  -3.16489875376392573941634  1.5373131051389924221209  -2.24329705316111115490085  1.53289635251979794124989  -1.257831463790793563866  1.44716908507666824467569  -2.4199467822325248307809  1.64811091833842549383461  -1.52297267137973382691157  1.47703297134281682091283  -2.3532232986156381752095  1.27405003210158427923333  -2.85453168395312302128494  1.63287190568667144833104  -2.21545748759112421885122  1.5152449257748237859602  -1.32971583973810620509567  1.30831653877602410750765  -2.33302035091042169715099  1.66446164164984142935788  -0.955669203197109138453978  1.63697080397276653867394  -2.14987036931403256842174  1.24624265423211001225026  -2.55024819944532814253689  1.64076353036729467079619  -1.71208393141168189501011  
5.89048622548086232234704  1.7863635439971026440658  -1.31747715339759841448111  1.53400992944701383842963  -3.52838374712209362988116  1.8108170706555666266838  -1.4429479731306844898656  1.85780414482550378573941  -1.92327559136558874359861  1.66929227656305259630022  -0.603782437542847175420292  1.75282630229959662359739  -2.04507742901731579291888  1.74930905116682321512583  -2.86331383875821639229363  1.90102576531634091631939  -1.47958222283146645023577  1.7535938644932727517459  -3.32835235221402792244773  1.83337689063700006288429  -1.76318811267349597241526  1.81223502745480338825632  -3.67101193409982952246297  1.5215298350794506617497  -2.46534327222070241323292  1.52427533954674971077188  -4.0339864249325261807283  1.92253568622178778384051  -2.06669372663175243795726  1.72474723192335035776464  -3.63996938338150887674166  1.92935579238219543599542  -2.45013114414850196741587  1.73837583889845947722301  -1.3213597223273833126218  1.85863983514884581298154  -2.69202844940381321196463  1.92705113896982875272904  -1.58090053205025628994904  1.88397009582023163042422  -2.60035875375151412716712  1.75517246377963530420616  -3.25801551856547156249197  2.05203046880985616397426  -2.38186861099566050893779  1.73750538472508652917438  -1.406924381316281870858  1.67134173151162981332471  -2.64701287273468146947486  1.83234316454232333602845  -0.926336540836364860890088  2.03849241832244865483235  -2.30591968407195562710404  1.63203826226056529957904  -2.92215171494604203025758  1.9564747543323358774936  -1.80207155493444973735385  
5.96902604182060715328276  2.06679016882274955340185  -1.33518933986155198946448  2.28750791011011971889076  -4.08796465683743759193802  2.11136344186420912122891  -1.48260718152829962831855  2.2785350167808312844657  -2.02838693211335951787321  1.77706575972713501268118  -0.535372996633296830315714  2.19264244622018060330328  -2.21896367060533728833051  2.36697082296758083306762  -3.20308329289689422262645  2.23236315171450446642742  -1.47348693764024283540254  2.50972950216272236000775  -3.74318216491280251166651  2.21506280250071650424551  -1.84776594502198363207703  2.66217115043489609485516  -4.10433479186507817063415  2.00457130225025097138188  -2.83416623527671370018181  2.42441784449980074316044  -4.68326988204579866721666  2.39193067815500718135621  -2.16716290947858365245962  2.54207867061810635937388  -4.11931178641782458089288  2.47204314319068114503067  -2.62006068617469337588  2.00652616485420737485294  -1.3669663024675052453126  2.45634205883984957623917  -2.94220353941760331571362  2.27793722648455190457617  -1.58735940219575860686899  2.46326866825799031552463  -2.81700410533088826275407  2.49554061100400237718788  -3.65148183272239300702945  2.61404694721403085193139  -2.47458785871070126977621  2.03047467039491601821684  -1.46267941118797164872997  2.23041685049887774324601  -2.97971761338034856749987  2.01712280009377498634325  -0.858849339207802464017227  2.57477872992754761439886  -2.39494061089809467859219  2.24127497452133833850951  -3.33038479701841087484218  2.36468690193585098866663  -1.83613396386770092610398  
6.04756585816035198421847  2.42105887109300298371331  -1.2845375170369200628186  3.52522331730033093664251  -4.57668456863911566646907  2.50400176041876295187152  -1.45974248881793151541575  2.84803494338264883106553  -2.04119281404824088341568  1.87873634253902303673563  -0.439070062650445762137026  2.82624171092640337553219  -2.31555329719199551948179  3.312377036581475034209  -3.45462883984243339331385  2.62714530975879706855593  -1.36892750029193992395999  3.66412677619385854298033  -4.01275271812717116478447  2.72673718624136018537883  -1.84954925060373845076885  3.92087611069891559499589  -4.36155544572569716169075  2.80893743185849191425392  -3.20079866601885747417859  3.88966483849480391433995  -5.2057944302770343581073  3.01451376517421024917726  -2.14518660966663345015387  3.79745285208335489005732  -4.46211959657860059548853  3.21846501133183138373614  -2.67769992690464435141848  2.36440495562845167591519  -1.36454872408458787716359  3.31901797300091832383304  -3.07682071514261076469743  2.70510317570605606494506  -1.49524580744691509360048  3.28067257718626887740693  -2.91673162599952192817164  3.60958118559838195531925  -3.90221326633573342181072  3.33319196912604306308296  -2.40114753633425580692934  2.42169231949584079456247  -1.46181301458916004147939  3.1034943726037733857312  -3.24792577232543217425481  2.20925141036938499925282  -0.738598683762246686608597  3.26395556714396051613616  -2.33193024216668061973992  3.22111247955596095350096  -3.68646154413673863203468  2.87412237789069041279943  -1.75442814921815141895184  
6.12610567450009681515419  2.84487072652945001665498  -1.09641242605404851009725  5.4575827731945962860774  -4.60697418599984106395498  3.00365371506884328879627  -1.29261694641655827675564  3.58367359643428202834771  -1.83320272677980747972823  1.96420400007084166563078  -0.313992648168204878720124  3.70739241329233892418421  -2.17532912145393872373374  4.70028395141192769073751  -3.34841582628436760854171  3.05071974557910184839594  -1.1051165087693647184116  5.29158088557495896514168  -3.79130074513132770525591  3.38506858628239782845783  -1.65603357838509894625276  5.65677211777688934181418  -4.1063053499552726872783  4.14565950579622284968839  -3.32541683047607713888741  6.09688683332953694927331  -5.13017913110664664898958  3.77492913088584410995392  -1.86292274670335753503428  5.61328629101486307724847  -4.31079279265706910443182  4.2070926940129441699498  -2.45506527986280231445199  2.83886283784308026366394  -1.23792709347841958377086  4.50379409566587482049299  -2.87519731555968679603125  3.18163316734792598998449  -1.23183501195936441073749  4.38358694784171880158563  -2.70376876342465526309802  5.17283196354149246189158  -3.70018995186939612853511  4.15895075690558897610685  -2.02019241178624549271081  2.93458245463651344045117  -1.32049558118461391842229  4.42185334651146940820182  -3.19730793534041708454235  2.38797701277867575344292  -0.55244406478053509758179  4.06858875471675877346853  -1.97896629157542376122297  4.7487632047463872778624  -3.69157699982015332349806  3.45351585200209178563857  -1.46310907765392566866162  
6.2046454908398416460899  3.25922040814602435821953  -0.671800450976618038776214  7.90514688743078491580188  -3.2957718533048903132316  3.54017080241290345928203  -0.82998471055116881977317  4.36965390879905903444638  -1.18276126738588123542099  2.02198365972546108162815  -0.164248949040176168100418  4.7326796900932253599377  -1.47395969540859040540579  6.36874313335694732483849  -2.31679188516294823070411  3.40735228879053801860632  -0.635051314671190568288649  7.08193822606411343967281  -2.50574120735302336305389  4.09057058987896696947845  -1.06839796010840522029039  7.59795613314473241087232  -2.745722719724504347176  6.01117701654764670935252  -2.49546598624156374160964  8.71660052524978973265135  -3.54538547444328111198954  4.51068758140291149955417  -1.14577417014994329910217  7.7500582121928954897061  -2.96181626737499987590298  5.31211454161879416228931  -1.62746410185300142145839  3.38260356048168716941102  -0.822294857958698051088146  5.8436224311523390423026  -1.92318027391141977279314  3.60431891714629171500836  -0.723538476116219617106928  5.62665190331941189724393  -1.80438747738075409062647  6.94302081296288718138821  -2.48857950840255868021379  4.8959876899615495425902  -1.19884745689200376958169  3.50909005032941578340611  -0.868663468101213355758612  6.05976120803996037324224  -2.25181352778766198999283  2.51997421931301414095399  -0.29881027755741446517556  4.80731255862892014772345  -1.18814339270486679796777  6.6932391495842014040793  -2.63374332379367107081526  3.9737339334234425274224  -0.866541249039148377109575  
